abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,J0366-NUPC-080-003,,https://api.dc.library.northwestern.edu/api/v2/works/398461c3-76d1-45e5-aede-8a0f4fdcdb91,Work,ark:/81985/n24f1pj2w,5c33ee7c-24be-427a-8876-1950115bcbd4|66ef82da-2676-4bf1-bdb2-7e46eb29defa|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|fd8c505c-c947-4fa8-9c51-0c8ccc6e591f,,80,https://dc.library.northwestern.edu/items/398461c3-76d1-45e5-aede-8a0f4fdcdb91,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:19:08.127672Z,"Northwestern University (Evanston, Ill.). Department of African American Student Affairs",401e903a-ab55-4d5e-b94b-23222f0a913b,,2016,"Flier for a Northwestern Community Ensemble performance featuring William Murphy III on Sunday, March 6, 2016 at Cahn Auditorium.",J0366-NUPC-080-003.tif,,,fliers (printed matter),398461c3-76d1-45e5-aede-8a0f4fdcdb91,,https://api.dc.library.northwestern.edu/api/v2/works/398461c3-76d1-45e5-aede-8a0f4fdcdb91?as=iiif,2023-02-20T16:23:00.721990,P0394-J0366-NCEPhotos,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0366.csv,,English,,University Archives,None,,2021-08-17T19:48:38.941437Z,,,,Level 1,"{'cycle': '2020', 'desc': ""The request is to digitize Northwestern Community Ensemble (NCE) Photographs and Concert Program to help promote collections for NCE's upcoming 50th anniversary. It will help promote archival collections to tell the history of NCE and work with alumni to identify people in photographs."", 'manager': 'Dan Zellner', 'name': 'Northwestern Community Ensemble Photographs and Concert Program', 'proposer': 'Charla Wilson', 'task_number': 'J0366'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/6cf37ec2-34a9-469e-8a85-599d8ba788a3,,In Copyright - Educational Use Permitted,,"Records of the Department of African-American Student Affairs -- Organizations -- Northwestern Community Ensemble, 1972 - 1999",,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Illinois--Evanston|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/398461c3-76d1-45e5-aede-8a0f4fdcdb91/thumbnail,God's Legacy still working,Institution,Image
,J0365-NCEnsm-068-048,Northwestern Community Ensemble Auditions presents Thank You Lord!|Northwestern Community Ensemble Auditions presents Thank You Lord! A 20th Annual Celebration,https://api.dc.library.northwestern.edu/api/v2/works/047b614c-389b-4260-b029-07897718c7f2,Work,ark:/81985/n2b27rr2r,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,68,https://dc.library.northwestern.edu/items/047b614c-389b-4260-b029-07897718c7f2,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:34.192297Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,,"Poster for the Northwestern Community Ensemble's 20th Annual Celebration, Thank You Lord! The performance was on Sunday, March 15, 1992 at Pick-Staiger Concert Hall in Evanston, Illinois.",J0365-NCEnsm-068-048.tif,,,posters,047b614c-389b-4260-b029-07897718c7f2,76/0/3|068-048,https://api.dc.library.northwestern.edu/api/v2/works/047b614c-389b-4260-b029-07897718c7f2?as=iiif,2023-02-20T16:23:34.298108,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,,,University Archives,None,,2021-09-13T13:58:09.443953Z,,,43 x 66 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/d8a66009-2982-4717-ab6a-62df81c57506,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston|Pick-Staiger Concert Hall (Evanston, Ill.)",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/047b614c-389b-4260-b029-07897718c7f2/thumbnail,Thank You Lord!,Institution,Image
,J0365-NCEnsm-060-045,N.C.E. Fall Concert,https://api.dc.library.northwestern.edu/api/v2/works/0c620524-65e0-422c-90ba-f7f431ec2a87,Work,ark:/81985/n2zw1bs39,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,60,https://dc.library.northwestern.edu/items/0c620524-65e0-422c-90ba-f7f431ec2a87,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:32.684965Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,1986,"Poster for the Northwestern Community Ensemble's Fall Concert on Sunday, November 23, 1986 at Second Baptist Church. ",J0365-NCEnsm-060-045.tif,,,posters,0c620524-65e0-422c-90ba-f7f431ec2a87,76/0/3|060-045,https://api.dc.library.northwestern.edu/api/v2/works/0c620524-65e0-422c-90ba-f7f431ec2a87?as=iiif,2023-02-20T16:30:08.660360,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.601613Z,,,28 x 21.5 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/e700153d-bd66-433f-8de4-56f84b53a53f,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/0c620524-65e0-422c-90ba-f7f431ec2a87/thumbnail,Northwestern Community Ensemble Fall Concert,Institution,Image
,J0365-NCEnsm-012-029,,https://api.dc.library.northwestern.edu/api/v2/works/90d11d9e-bc60-482e-988c-0f4d19c3d9f8,Work,ark:/81985/n2nk3852s,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,12,https://dc.library.northwestern.edu/items/90d11d9e-bc60-482e-988c-0f4d19c3d9f8,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:29.991609Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,June 1974 to November 1974,"Poster for the Northwestern Community Ensemble's pre-anniversary concert with the Fellowship Baptist Choir and Aldrea Lennox on Friday, November 1, 1974 at McCormick Auditorium in Evanston, Illinois.",J0365-NCEnsm-012-029.tif,,,posters,90d11d9e-bc60-482e-988c-0f4d19c3d9f8,76/0/3|012-029,https://api.dc.library.northwestern.edu/api/v2/works/90d11d9e-bc60-482e-988c-0f4d19c3d9f8?as=iiif,2023-02-20T16:30:12.956021,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.692429Z,,,35.5 x 56 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f12cbad0-a9e8-49fa-b81c-f58c73236d92,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston|Fellowship Missionary Baptist Church (Chicago, Ill.). Choir",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/90d11d9e-bc60-482e-988c-0f4d19c3d9f8/thumbnail,Fellowship Baptist Choir and Aldrea Lennox concert,Institution,Image
,J0365-NCEnsm-024-014,"Northwestern Community Ensemble will ""Sing for You""",https://api.dc.library.northwestern.edu/api/v2/works/2ad4c68c-48d3-4330-9c1f-c6c68108f06d,Work,ark:/81985/n2ht2jb9h,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,24,https://dc.library.northwestern.edu/items/2ad4c68c-48d3-4330-9c1f-c6c68108f06d,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:30.224743Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,September 1977 to November 1977,"Poster for the Northwestern Community Ensemble's concert, ""Sing for You,"" on Saturday, October 29, 1977 at Alice Millar Chapel.",J0365-NCEnsm-024-014.tif,,,posters,2ad4c68c-48d3-4330-9c1f-c6c68108f06d,024-014|76/0/3,https://api.dc.library.northwestern.edu/api/v2/works/2ad4c68c-48d3-4330-9c1f-c6c68108f06d?as=iiif,2023-02-20T16:30:12.643727,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.601613Z,,,35.5 x 56 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/c9f0b962-fa96-4830-bf30-8974293ba340,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston|Alice Millar Chapel (Evanston, Ill.)",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/2ad4c68c-48d3-4330-9c1f-c6c68108f06d/thumbnail,Sing for You,Institution,Image
,J0365-NCEnsm-067-014,"Northwestern Community Ensemble presents ""Choose Ye Whom You Will Serve""",https://api.dc.library.northwestern.edu/api/v2/works/b148e6b9-85a7-4338-aa09-141901f32916,Work,ark:/81985/n2qb9x562,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,67,https://dc.library.northwestern.edu/items/b148e6b9-85a7-4338-aa09-141901f32916,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:33.619057Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,1986,"Poster for the Northwestern Community Ensemble's 14th anniversary concert, ""Choose Ye Whom You Will Serve,"" on Saturday, March 1, 1986 at Alice Millar Chapel.",J0365-NCEnsm-067-014.tif,,,posters,b148e6b9-85a7-4338-aa09-141901f32916,76/0/3|067-014,https://api.dc.library.northwestern.edu/api/v2/works/b148e6b9-85a7-4338-aa09-141901f32916?as=iiif,2023-02-20T16:30:12.952846,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.601613Z,,,35.5 x 56 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/25248eb2-fb5b-4878-9a2d-c4f92c262e9f,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston|Alice Millar Chapel (Evanston, Ill.)",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/b148e6b9-85a7-4338-aa09-141901f32916/thumbnail,Choose Ye Whom You Will Serve,Institution,Image
,J0365-NCEnsm-069-052,African-American Music Alliance presents Great Women in Gospel Music,https://api.dc.library.northwestern.edu/api/v2/works/704ba8c8-b916-4252-8be0-296d70284654,Work,ark:/81985/n26d5rb2t,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,69,https://dc.library.northwestern.edu/items/704ba8c8-b916-4252-8be0-296d70284654,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:34.371750Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,1998,"Poster for the Great Women in Gospel Music concert on Saturday, February 21, 1998 at Alice Millar Chapel. The concert was presented by the African-American Music Alliance and featured the Northwestern Community Ensemble, Albertina Walker, Tramaine Hawkins, Inez Andrews, Mahogany, and the Barrett Sisters with special guest emcee Jacquie Haselrig.",J0365-NCEnsm-069-052.tif,,,posters,704ba8c8-b916-4252-8be0-296d70284654,76/0/3|069-052,https://api.dc.library.northwestern.edu/api/v2/works/704ba8c8-b916-4252-8be0-296d70284654?as=iiif,2023-02-20T16:31:05.934927,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.601613Z,,,44 x 57 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/d9e626ea-9089-40e4-b818-23bf9c3adc19,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston|Alice Millar Chapel (Evanston, Ill.)|Walker, Albertina|Tramaine|Andrews, Inez|Mahogany (Musical group)|Barrett Sisters",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/704ba8c8-b916-4252-8be0-296d70284654/thumbnail,Great Women in Gospel Music,Institution,Image
,J0365-NCEnsm-049-024,,https://api.dc.library.northwestern.edu/api/v2/works/696a80df-3ce4-4f72-b951-b76b72d53ff4,Work,ark:/81985/n27942t8m,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,49,https://dc.library.northwestern.edu/items/696a80df-3ce4-4f72-b951-b76b72d53ff4,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:32.269881Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,August 1984 to November 1985,"Poster about auditions for the Northwestern Community Ensemble being held on October 1st, 2nd, and 3rd.",J0365-NCEnsm-049-024.tif,,,posters,696a80df-3ce4-4f72-b951-b76b72d53ff4,76/0/3|049-024,https://api.dc.library.northwestern.edu/api/v2/works/696a80df-3ce4-4f72-b951-b76b72d53ff4?as=iiif,2023-02-20T16:29:50.881631,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.443953Z,,,120 x 48.5 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/ea554d17-72b8-4841-8b48-bd37d1c48b33,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/696a80df-3ce4-4f72-b951-b76b72d53ff4/thumbnail,Northwestern Community Ensemble Auditions,Institution,Image
,J0365-NCEnsm-010-025,Evening of gospel/rock music|Andrae Crouch and Sweet Spirit with the Northwestern Community Ensemble,https://api.dc.library.northwestern.edu/api/v2/works/2f8a14d2-8818-406e-8dfb-2949ef217ff2,Work,ark:/81985/n25h7dt4d,124ae75c-de6c-4e59-8771-a77340c82e71|9aaf1e16-4ca1-4441-89ec-d785dbbfb405|9ab1c51d-c849-4718-a6ed-dd79fdab5e6d|adb65eb8-a9b1-42cc-a01a-0dd0371b4d30|b3285c47-a3f3-4ae5-824b-f1a1cde4702a|c4e5e785-5009-4159-9e5d-56731d510b72|fc37bfc5-ddfa-476f-8748-d9ba439bac73|fcc2b6e4-7ac4-4857-815f-525b687b8aa9,,10,https://dc.library.northwestern.edu/items/2f8a14d2-8818-406e-8dfb-2949ef217ff2,,,Northwestern University Posters Collection,Northwestern Community Ensemble,2021-03-25T14:17:29.209528Z,"Northwestern University (Evanston, Ill.)",f7350259-dc1d-4091-a55b-4ce8e2d39414,,January 1974 to April 1974,"Poster for An Evening of Gospel/Rock Music, a concert featuring Andrae Crouch, Sweet Spirit and the Northwestern Community Ensemble on Friday, February 8, 1974 at Alice Millar Chapel.",J0365-NCEnsm-010-025.tif,,,posters,2f8a14d2-8818-406e-8dfb-2949ef217ff2,76/0/3|010-025,https://api.dc.library.northwestern.edu/api/v2/works/2f8a14d2-8818-406e-8dfb-2949ef217ff2?as=iiif,2023-02-20T16:22:59.815649,P0394-J0365-NCE-Posters,J0365-J0366-J0433-Northwestern-Community-Ensemble-Jobs -  J0365.csv,,English,,University Archives,None,,2021-09-13T13:58:09.443953Z,,,28 x 43 cm,Level 1,"{'cycle': '2020', 'desc': 'The request is to digitize posters from the Archives’ Poster Collection pertaining to Northwestern Community Ensemble, Alice Millar Chapel Choir, Shirei NU, Harmony in Spirit, and Soul 4 Real, and add them to Repository. They will be used as part of upcoming plans to celebrate NU, sacred music groups, in the 2020-2021 academic year for research and promotion.', 'manager': 'Dan Zellner', 'name': 'P0338', 'proposer': 'Charla Wilson', 'task_number': 'J0365'}",,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/68764f23-56a1-45b8-8877-dc0d688b2f0c,,In Copyright - Educational Use Permitted,,,,In Progress,,"African American college students|Choirs (Music)|Northwestern University (Evanston, Ill.)|Northwestern University (Evanston, Ill.). Department of Minority Student Affairs|Social conditions|Illinois--Evanston|Alice Millar Chapel (Evanston, Ill.)|Crouch, Andraé|Sweet Spirit (Musical group)",,,"The images on this site are from material in the collections of the McCormick Library of Special Collections and University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/2f8a14d2-8818-406e-8dfb-2949ef217ff2/thumbnail,Evening of gospel/rock music: Andrae Crouch and Sweet Spirit with the Northwestern Community Ensemble,Institution,Image
